0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.542431443757511111e+01 7.333670105664121586e+00 5.808710355735875019e+00 5.923050409386847903e+00 3.919751203289254970e+00 3.576550482430748801e+00 3.859967078703890220e+00 3.264972091493072881e+00 3.267933686526559356e+00 3.076964829125838907e+00 3.165614691030457895e+00 3.067084344931653384e+00 3.010792756074416321e+00 2.968730851278011507e+00 3.002821314420734744e+00 2.991723841727889965e+00 2.905418205171949708e+00 2.895349876613401374e+00 2.854856201959985018e+00 2.852376521428308553e+00 2.792526904371208651e+00 2.742312901679799797e+00 2.706009252958700539e+00 2.650913225092021097e+00 2.614680925887524321e+00 2.547602509631800238e+00 2.489874182688419424e+00 2.416939690850252287e+00 2.338093273507529268e+00 2.253438965082009027e+00 2.170878963194236899e+00 2.078108705829737612e+00 1.980212330218026784e+00 1.883942382674365978e+00 1.785435921888415711e+00 1.683310821357243858e+00 1.590161001110546479e+00 1.502553055292051853e+00 1.422559185979109575e+00 1.346565387241523304e+00 1.281969252067752585e+00 1.229109959118094952e+00 1.183501830399740884e+00 1.150502772701195608e+00 1.123310809916155506e+00 1.095112465041850669e+00 1.075924989472335058e+00 1.063130918870912156e+00 1.048384385412856501e+00 1.037302607313583369e+00 1.028170290674507603e+00 1.022680077905540275e+00 1.018226178336246290e+00 1.015056670627269897e+00 1.011985807214419886e+00 1.010003167098060928e+00 1.008246095773881912e+00 1.007291802560379868e+00 1.005001508951126610e+00 1.005167834614614231e+00 1.004340580837714825e+00 1.004672209127048133e+00 1.004316594991188749e+00 1.003088569227383431e+00 1.003519106665147431e+00 1.003813979091173314e+00 1.003577976395998217e+00 1.003873321846343147e+00 1.002663741327653124e+00 1.003642465781953819e+00 1.003552504309848548e+00 1.003274003831430061e+00 1.003424872376529775e+00 1.004138213377194555e+00 1.004062801253790438e+00 1.003840300293761478e+00 1.003996310240094392e+00 1.004238697323112550e+00 1.004381303634735545e+00 1.004882378663595643e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.983778526955051902e+01 1.065372703776323071e+01 9.067729820477662628e+00 8.379308193973214358e+00 5.437419351386591160e+00 4.556649513582636146e+00 4.808370529816850869e+00 3.906858157406861487e+00 3.764530022624307026e+00 3.516609981704395871e+00 3.544330094694557509e+00 3.390225849008222436e+00 3.391934705982335707e+00 3.298946397931807883e+00 3.271708292664059492e+00 3.248760288379457517e+00 3.180870180135837000e+00 3.179641849596827718e+00 3.119414836053362450e+00 3.086589388537155809e+00 3.031695555219660942e+00 2.969315655629316097e+00 2.950327151142773108e+00 2.866422496581702450e+00 2.810395335969285480e+00 2.743979519016309876e+00 2.676833474493055309e+00 2.591043413896172876e+00 2.510842698857816746e+00 2.414692495277881878e+00 2.318565554750765312e+00 2.213069257028595693e+00 2.096459023330647042e+00 1.986355773312709516e+00 1.874841528565094562e+00 1.764506773701532305e+00 1.660354389230880301e+00 1.562552624393729328e+00 1.473625519122511607e+00 1.396482599611107212e+00 1.326174796608418305e+00 1.265854717537728602e+00 1.219589718766622477e+00 1.178144743802051808e+00 1.144573000843565724e+00 1.117269615688882389e+00 1.090702459856330186e+00 1.069989945168134948e+00 1.054336011458867350e+00 1.040226506264652517e+00 1.031740816765504221e+00 1.025674109003943180e+00 1.022113575101379679e+00 1.016501035059338420e+00 1.014465241152048058e+00 1.012543159714606400e+00 1.011724655870361866e+00 1.008918756837016817e+00 1.006511098727948861e+00 1.008437754098251871e+00 1.007353463190127973e+00 1.004239385906962712e+00 1.005122483332096639e+00 1.003204983211696488e+00 1.004444338016290628e+00 1.003273470643025078e+00 1.003044458976452669e+00 1.003821891997044746e+00 1.003683306958085053e+00 1.003142807044974383e+00 1.003240341658655499e+00 1.003440297616304600e+00 1.004067799980703057e+00 1.004290595645587425e+00 1.003996003046003338e+00 1.003861362541266677e+00 1.004176072383536678e+00 1.004150104541349675e+00 1.004202869467760717e+00 1.004285166668949625e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.638148218550129087e+01 6.724971246463245400e+00 5.999715340718517531e+00 6.352238272447512379e+00 4.144111847081614286e+00 3.704430466623610751e+00 4.031722074339398887e+00 3.274764151930764200e+00 3.206337697275040810e+00 3.124408960600276064e+00 3.127388055908728148e+00 3.009375031670874723e+00 2.966471195883962686e+00 2.905288474139674282e+00 2.850793497285790234e+00 2.855348333007589279e+00 2.772098062275261565e+00 2.784281381451313209e+00 2.744695294069863234e+00 2.707644206461717218e+00 2.656063342981671571e+00 2.625007653431331356e+00 2.592611643634508134e+00 2.529614508302269194e+00 2.488368464153143833e+00 2.435955331663165246e+00 2.375477281924056605e+00 2.313300637863149767e+00 2.244591954406048639e+00 2.167810876797539699e+00 2.084727758907932049e+00 2.001822819307507384e+00 1.914311870478441646e+00 1.821366367419284149e+00 1.730190800179909116e+00 1.640308835552792388e+00 1.554097638890187039e+00 1.469586531417331310e+00 1.396950688764519111e+00 1.327587644763027264e+00 1.274574215043634773e+00 1.227842293301005361e+00 1.187190696421374536e+00 1.147775230638535593e+00 1.116798290962363938e+00 1.092087349267247154e+00 1.069117045253142662e+00 1.055498901653856736e+00 1.043978321183911762e+00 1.037065050951483602e+00 1.029560476345154241e+00 1.023529786193883240e+00 1.018941595078949103e+00 1.014135442254953556e+00 1.012355964714069634e+00 1.009702344340804636e+00 1.007457448966125879e+00 1.006516021009096207e+00 1.004968539415265871e+00 1.004720774148410101e+00 1.005320775826983759e+00 1.004774615465799714e+00 1.004131130660480986e+00 1.002795125121261899e+00 1.003264163541875975e+00 1.002871418289063898e+00 1.002795982902602079e+00 1.002904550309021259e+00 1.002990519128927671e+00 1.004131765110108709e+00 1.003283566106317526e+00 1.002963062544255823e+00 1.003300071637146296e+00 1.003348674948565167e+00 1.003801226042573491e+00 1.003283498367542048e+00 1.003505753700308700e+00 1.004203858425143592e+00 1.003873904302379438e+00 1.004495194221234344e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.492764792741574631e+01 6.412160628479305124e+00 5.280491772678617579e+00 4.893566331099034272e+00 3.068944636961004058e+00 2.471468811429079704e+00 2.712239681732283358e+00 2.183706003268091056e+00 2.147376524510984375e+00 2.035012010103030455e+00 2.031393062728532595e+00 1.963544838136533688e+00 1.954881210148850856e+00 1.900042400411162458e+00 1.883399484640267296e+00 1.884179413902323796e+00 1.831050837351523297e+00 1.833961921608883383e+00 1.815301018888537010e+00 1.788334080996495379e+00 1.763914332250777983e+00 1.745159215111924844e+00 1.735922552514382433e+00 1.709004307581584836e+00 1.686056757117960769e+00 1.661949811046865122e+00 1.635051116346940336e+00 1.598469610253596018e+00 1.566966853163923146e+00 1.534107004290695020e+00 1.494634305151540943e+00 1.457128648476398780e+00 1.414269137470614002e+00 1.373856504495620579e+00 1.331220723428321762e+00 1.288773932247170739e+00 1.249426717691624278e+00 1.211783243460921478e+00 1.179147748419892006e+00 1.148895580534374572e+00 1.123508709356598967e+00 1.100744035826482836e+00 1.080307235761682305e+00 1.064219319832589106e+00 1.050527644940511207e+00 1.042382797727255284e+00 1.032742584887116122e+00 1.025874082632712847e+00 1.021129927812352456e+00 1.016293047746648526e+00 1.012830858311102089e+00 1.010262089301262378e+00 1.007619648301440352e+00 1.006207532679095795e+00 1.005960709921164042e+00 1.004482371713392608e+00 1.002881928088011687e+00 1.002416563278375028e+00 1.002391882252986921e+00 1.001293219393163181e+00 1.001696671277605644e+00 1.001858247188239792e+00 1.001087049492060510e+00 1.001049302947240704e+00 1.001582819528967550e+00 1.001206630488624905e+00 1.001753608469908352e+00 1.001130381320340046e+00 1.000963186256545123e+00 1.001461426835938973e+00 1.001235882688481738e+00 1.001393647404683618e+00 1.001399448159574268e+00 1.001672163575879182e+00 1.001576788132185092e+00 1.001820863412034024e+00 1.001977005541008214e+00 1.002155477337267619e+00 1.002253928056169530e+00 1.002778423182037137e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.246960531683394029e-03 1.357358798436182390e+01 6.497485234156585854e+00 5.830067847913562140e+00 6.212518485300035920e+00 4.394759846251051094e+00 3.870730410968331814e+00 4.339810847769245861e+00 3.766317132304258575e+00 3.846542013723898368e+00 3.709282440307095641e+00 3.821487071675715441e+00 3.685972468107547417e+00 3.687008321164230384e+00 3.567032198914561469e+00 3.559648876392156325e+00 3.589823051955063349e+00 3.514305273180769351e+00 3.475154005913321242e+00 3.417561170894370726e+00 3.400842119099939609e+00 3.309581585337374232e+00 3.265259161582287462e+00 3.215377474966174542e+00 3.130071534705420877e+00 3.066419546449804745e+00 2.990209603357333545e+00 2.918298397300103986e+00 2.822063108775935802e+00 2.725188959040178549e+00 2.621368894843651987e+00 2.505253690016646217e+00 2.390409036130552334e+00 2.265817919910380063e+00 2.138193241518457466e+00 2.008789342829105706e+00 1.879329225830529193e+00 1.754608795034991786e+00 1.634965472176342693e+00 1.528737665409650281e+00 1.434938693547127331e+00 1.356346940376934596e+00 1.295598636943960713e+00 1.240192998809482861e+00 1.196084922554200736e+00 1.159747501496218192e+00 1.125403722848863142e+00 1.101769215462176987e+00 1.082353819431393749e+00 1.067835645932173394e+00 1.049355616668345537e+00 1.035188094613360477e+00 1.028455037489063528e+00 1.022759428339302890e+00 1.017698251389416608e+00 1.015074626014462744e+00 1.014401376631772100e+00 1.012407980094706783e+00 1.009315176085428645e+00 1.007374008139581889e+00 1.005935022234347054e+00 1.004484796205058261e+00 1.005608353300660340e+00 1.005188624360099148e+00 1.005553010949539861e+00 1.003812386389979716e+00 1.004677950849638624e+00 1.004190781987214232e+00 1.003284834312858420e+00 1.003648368974948246e+00 1.003254886573027527e+00 1.003364149280323359e+00 1.004218550643739993e+00 1.004518180261461335e+00 1.004129034262684961e+00 1.003899546333199222e+00 1.004462422270465227e+00 1.004370969526622970e+00 1.004744662357512031e+00 1.004882033025031873e+00 1.005751938302330339e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.917769849400840343e+01 7.202562337871157183e+00 6.394340541712908887e+00 6.520383346986331041e+00 4.591245437156835862e+00 4.074902010529207530e+00 4.552875210772781678e+00 3.876540062350099625e+00 3.907841192938738217e+00 3.776263677197374324e+00 3.854527512033814052e+00 3.744309860499568821e+00 3.759644801085577193e+00 3.668431369457229252e+00 3.654931156223637512e+00 3.664460435649577352e+00 3.538946965313721993e+00 3.533353540549931449e+00 3.470207824700947352e+00 3.428740407630401776e+00 3.358880976338720181e+00 3.297687011392218537e+00 3.246544060588732350e+00 3.163164048458253941e+00 3.099984162915249808e+00 3.033252446589763451e+00 2.950989646156246149e+00 2.854807873240539529e+00 2.750032907835886054e+00 2.651663528330692632e+00 2.528602686741298733e+00 2.412980471260386395e+00 2.280250325648045973e+00 2.151434244778124061e+00 2.019349169757143070e+00 1.890645894699702234e+00 1.767146937570248433e+00 1.652804336847322642e+00 1.544435435653471300e+00 1.450504968294367369e+00 1.368162165635079086e+00 1.297918289669660163e+00 1.242195199444972253e+00 1.196682585920350039e+00 1.155952750704647647e+00 1.120311134251910756e+00 1.094494757067782764e+00 1.079838407996499772e+00 1.064906099813506035e+00 1.048321770412091514e+00 1.036590877089619278e+00 1.028603720109014130e+00 1.024513793793529137e+00 1.021514675905892400e+00 1.014014057605110430e+00 1.011293965279874474e+00 1.009609128146240487e+00 1.007603844200195553e+00 1.008960193975109831e+00 1.006466851310592769e+00 1.005854603578431261e+00 1.004376699221095182e+00 1.005311618469532986e+00 1.003790973352526983e+00 1.003247254170865688e+00 1.003123410318628173e+00 1.003374222415711392e+00 1.004188264620623716e+00 1.003070090111187529e+00 1.003185786064755058e+00 1.002975276936454829e+00 1.002693271079296178e+00 1.003190014487513437e+00 1.002923804904275462e+00 1.003676710291846463e+00 1.003519855132110949e+00 1.003815981679710090e+00 1.003200268895088509e+00 1.004273563888389953e+00 1.004081465739311563e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.678676926089306676e+01 1.024440130337698740e+01 8.230056287307705887e+00 7.692173207499327425e+00 4.821843472568792421e+00 4.061654985751466107e+00 4.479233412242922263e+00 3.701722617724404696e+00 3.792991413665081524e+00 3.668197013826579145e+00 3.612042904554065181e+00 3.574344380942980681e+00 3.538442470031419873e+00 3.462360960810819677e+00 3.456264964244287086e+00 3.434546826771762262e+00 3.365645509193035956e+00 3.343424585851005659e+00 3.313135300095599423e+00 3.263029276845394122e+00 3.198393360460878743e+00 3.135785035281446920e+00 3.106472504968892601e+00 3.027753065540766286e+00 2.969840814192437062e+00 2.901783320742015615e+00 2.817284660116931239e+00 2.735282522032700392e+00 2.642257984618588296e+00 2.545973293851754082e+00 2.437015550889553683e+00 2.321050499735500150e+00 2.199796510210513922e+00 2.073973500323363250e+00 1.956474166733741749e+00 1.835089577974783337e+00 1.717387545211921385e+00 1.613182208304871246e+00 1.518622460945263652e+00 1.438640370959531012e+00 1.363069952359196924e+00 1.294308328032674815e+00 1.237102375145417765e+00 1.189066159634611042e+00 1.151003901857072131e+00 1.118541580847265404e+00 1.094649622982920789e+00 1.075032503712340715e+00 1.055155293966804742e+00 1.043083279790193663e+00 1.033694951932416783e+00 1.026275409705794006e+00 1.023589275857782477e+00 1.018176246369357774e+00 1.013954792049857501e+00 1.012033159175535157e+00 1.006386649724977600e+00 1.006815516635704899e+00 1.006855399341195501e+00 1.006790815695237207e+00 1.004566781897754613e+00 1.005454692136938055e+00 1.003738880350714568e+00 1.003662310899166021e+00 1.003057215374542288e+00 1.003030271988353039e+00 1.003881405364273505e+00 1.003956351919628398e+00 1.003315867659809957e+00 1.003110257241310199e+00 1.003479656521036212e+00 1.002921357732814212e+00 1.003356711923999889e+00 1.003632159050942274e+00 1.003836513553904020e+00 1.003870782840420972e+00 1.003859628644697466e+00 1.004112796881029279e+00 1.004299165877819089e+00 1.004884446843572920e+00
1.533509467300868574e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.450853306747649896e+01 1.090573764647431965e+01 9.400998156005949014e+00 8.603432662242870066e+00 5.299760177097252445e+00 4.214113589832948037e+00 4.482574285732152219e+00 3.675070105045669333e+00 3.597307138969869200e+00 3.406111769122781130e+00 3.413285365442270791e+00 3.299128758361709934e+00 3.245840708378204376e+00 3.151082137130683858e+00 3.087365173172257116e+00 3.014182310388334951e+00 2.883338751943130163e+00 2.845448475163801838e+00 2.764611073728044044e+00 2.710815491152513079e+00 2.626242255029322514e+00 2.569139819233185129e+00 2.523775087211295620e+00 2.463937242419402374e+00 2.410246069027045746e+00 2.358409850187523471e+00 2.301986799786658100e+00 2.235856616263864449e+00 2.169075551566205906e+00 2.094336572456605428e+00 2.011622039197463963e+00 1.930305324555215973e+00 1.841844203827087467e+00 1.754392138058137762e+00 1.667893500374504123e+00 1.584083711553977203e+00 1.502987794313044745e+00 1.429925816149221873e+00 1.359767817579215166e+00 1.299688550291192124e+00 1.249119627402741628e+00 1.206015398767169122e+00 1.165829959336499355e+00 1.129482425641616050e+00 1.096827300821739737e+00 1.077954410267254914e+00 1.062031219634711920e+00 1.051012109958009644e+00 1.040356828616271434e+00 1.031756015698481965e+00 1.023908459517262504e+00 1.018296989857954138e+00 1.016847523008535426e+00 1.011296496314447291e+00 1.007157586744321875e+00 1.003956354488453773e+00 1.004872776452056637e+00 1.004110296263246882e+00 1.004704223590159096e+00 1.002839095847327444e+00 1.002788365397805359e+00 1.002943253122322576e+00 1.002835149580998397e+00 1.001600339401772510e+00 1.000988347802274525e+00 1.000938711367125089e+00 1.002210934659751862e+00 1.002228412085442999e+00 1.002372305798176377e+00 1.001870798803557561e+00 1.001602760734888298e+00 1.001526911724337721e+00 1.002217588652963620e+00 1.002651539750801568e+00 1.002349757009037612e+00 1.002362845407353875e+00 1.002745188223021611e+00 1.002686381645176539e+00 1.003315479308417579e+00 1.003669514942267638e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.364377258340683061e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.665384051257925435e+01 6.377614325677465779e+00 5.641467179496495454e+00 5.783034247192310850e+00 3.930280198522073221e+00 3.358192825316597130e+00 3.749872937632387604e+00 3.130820191078640402e+00 3.046733379756248805e+00 2.928669908904677488e+00 2.996822541835385767e+00 2.897046137235428809e+00 2.899775513636697610e+00 2.813405658418632882e+00 2.816424113112783623e+00 2.820233614732130967e+00 2.769415567069966055e+00 2.740637669515951558e+00 2.694640678757410424e+00 2.677275417325595708e+00 2.634625353586909746e+00 2.573114059965585732e+00 2.561144892852749599e+00 2.497668095434641078e+00 2.462214588583950370e+00 2.405992261042370295e+00 2.344840051073521447e+00 2.277788461784804319e+00 2.208002977928714916e+00 2.132333399421018072e+00 2.051250599597390423e+00 1.974984741649832287e+00 1.882637308254442754e+00 1.794675307478632131e+00 1.701881470012163167e+00 1.612540622132426327e+00 1.525999294500811398e+00 1.447770158691893405e+00 1.376087610871530309e+00 1.315056901071072870e+00 1.257934331224687785e+00 1.207343270431480375e+00 1.165419192450951824e+00 1.133886628394809026e+00 1.106084281033934857e+00 1.082662736463224196e+00 1.064929851684232931e+00 1.053150371444409483e+00 1.040120960934348693e+00 1.034128888627341647e+00 1.025799827776628703e+00 1.019358988996203808e+00 1.016225265630573027e+00 1.012840863266940783e+00 1.009361393582859590e+00 1.008208764909920285e+00 1.005609231145740745e+00 1.006616133736233154e+00 1.003646313492573716e+00 1.003449462285513016e+00 1.003296774525131330e+00 1.002468346330346094e+00 1.001842192440367540e+00 1.002152987090340952e+00 1.002818319993290297e+00 1.002780628707160560e+00 1.002317333167221491e+00 1.002722283176434859e+00 1.002627003109149095e+00 1.002251254418722315e+00 1.002507657469848823e+00 1.002242960437771613e+00 1.002104965631418265e+00 1.002390052374288798e+00 1.002775265994876097e+00 1.002733254031480392e+00 1.002938050294201577e+00 1.002923404875395885e+00 1.003292167764636256e+00 1.003750063223688205e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.197791364379813217e+01 9.529728325397693212e+00 7.630134259751072179e+00 7.524964426752868363e+00 5.175729760223180875e+00 4.491101870526059692e+00 4.925646287930097955e+00 4.032730011976969564e+00 3.896831880167008322e+00 3.704172853602030635e+00 3.726394315779480770e+00 3.591861301083048907e+00 3.520461322907065149e+00 3.461916982364702911e+00 3.411924640729263825e+00 3.401870490445699780e+00 3.317558496891090059e+00 3.326986825486375920e+00 3.303252627696688482e+00 3.244222459736085362e+00 3.201141576977431846e+00 3.137991054222828424e+00 3.101271478072297860e+00 3.037875376891327139e+00 2.966319991148632873e+00 2.902536748498870001e+00 2.827095791769474786e+00 2.734880764834498823e+00 2.640096870920451533e+00 2.543715254098328327e+00 2.432700292556421839e+00 2.319760167502267212e+00 2.199574124506338713e+00 2.071702908233528095e+00 1.951439852228516347e+00 1.830658806664710259e+00 1.716290486244887559e+00 1.608294723257986725e+00 1.507399686526192051e+00 1.421547880996857138e+00 1.348030160740752104e+00 1.288196047791517307e+00 1.237917204346182354e+00 1.183355281718627694e+00 1.148542202484774677e+00 1.118630739228825943e+00 1.094763290662818633e+00 1.072103704334524510e+00 1.050463067161204300e+00 1.040972340502359650e+00 1.033016155251109014e+00 1.024936108174109073e+00 1.018748666149073667e+00 1.013455513017547327e+00 1.012209490244122989e+00 1.011530674218407588e+00 1.009924800064812223e+00 1.006281592819719073e+00 1.007182644390550275e+00 1.005463468171022612e+00 1.004146538962467528e+00 1.004461235346335135e+00 1.004341797642478662e+00 1.004371897419489956e+00 1.003822764913907539e+00 1.003057383827677285e+00 1.003704431246002615e+00 1.003836868605701538e+00 1.003286884219933395e+00 1.002511099784395343e+00 1.003466159609706976e+00 1.003530433673726963e+00 1.003221775366671897e+00 1.004123314574508319e+00 1.004041186163979527e+00 1.003796700815803300e+00 1.003946956809397717e+00 1.004337498830888409e+00 1.004420361572600173e+00 1.005080787198791903e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.664980996310443118e+01 1.304559445212565194e+01 1.016484669171869726e+01 8.491672493645486597e+00 5.226093742676618525e+00 4.272799232027379546e+00 4.454408130252099696e+00 3.480024993155830693e+00 3.510638278277456337e+00 3.183833624290010267e+00 3.250871029081026986e+00 3.059805436398150391e+00 3.029016503166088725e+00 2.954067317404883930e+00 2.917571680395727896e+00 2.923423103570727655e+00 2.868721072202958133e+00 2.844671832581324722e+00 2.821824275274872118e+00 2.778023628894989105e+00 2.752900041439986456e+00 2.704430262883493530e+00 2.664510324795525520e+00 2.614560880196028947e+00 2.570407597910445485e+00 2.527637483726787426e+00 2.477578797925682252e+00 2.405357521957588229e+00 2.341126634361766712e+00 2.259683542782739085e+00 2.178396384692498522e+00 2.087667794043558622e+00 1.994694432041715038e+00 1.897104872320473090e+00 1.800821993232458729e+00 1.702609877716402709e+00 1.610478865048668773e+00 1.517970316766514394e+00 1.434036626585385665e+00 1.359957737803552558e+00 1.297169942174581925e+00 1.246337220586028138e+00 1.197615462978061540e+00 1.159563599117349630e+00 1.128602995928345010e+00 1.100083446163928391e+00 1.081861323233936245e+00 1.064486552144245479e+00 1.053836963407010163e+00 1.039915541197446114e+00 1.035043218412154076e+00 1.026625618938832529e+00 1.020519326483313893e+00 1.016453680146875094e+00 1.011427322818131636e+00 1.009686740550373774e+00 1.009676596769329748e+00 1.008740690757970793e+00 1.004822392021020638e+00 1.003629189718662440e+00 1.003449970841317151e+00 1.002893268465672394e+00 1.004803901345625139e+00 1.002862816280600144e+00 1.002883475215424092e+00 1.003587356020634980e+00 1.003081207661662422e+00 1.002813021511406610e+00 1.003031518448704418e+00 1.002764811753967589e+00 1.003637898885265223e+00 1.002901356912988762e+00 1.003307565199296647e+00 1.003222908926796109e+00 1.003263310779544337e+00 1.003278781230854566e+00 1.003887171221344410e+00 1.003479242865249699e+00 1.003919574177791096e+00 1.004461226847055855e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.746064141430773731e+01 1.696129587384302084e+01 1.338344110018640620e+01 1.151766939245996113e+01 6.247111798672919214e+00 4.818885486898178527e+00 4.772067194277341606e+00 3.683164690339334690e+00 3.744502023042755923e+00 3.482510567744532715e+00 3.564081862778399223e+00 3.487044350099622214e+00 3.470119466520786844e+00 3.352100972873030660e+00 3.379757659802133940e+00 3.376405861266562169e+00 3.264761425434606679e+00 3.265722576665436083e+00 3.248195787199873674e+00 3.246868301923590217e+00 3.145963367552830459e+00 3.089196602470721142e+00 3.060948032062816182e+00 2.968399469800301116e+00 2.913605666374675440e+00 2.855687287818831965e+00 2.782176638451257844e+00 2.695708153153753006e+00 2.611695018960352055e+00 2.520344736204166214e+00 2.415571738297330739e+00 2.303136813585069831e+00 2.185012429877844831e+00 2.063678641511294654e+00 1.943656186676389508e+00 1.824060815529269464e+00 1.709125754974829769e+00 1.603473995720773093e+00 1.508379833185478081e+00 1.424023824417293360e+00 1.345152035799856760e+00 1.281378964737526882e+00 1.225825525998692322e+00 1.178612727829206897e+00 1.142837768078224681e+00 1.114723108691086484e+00 1.089918668713600214e+00 1.073149820578856994e+00 1.056009641548643296e+00 1.041826642500719879e+00 1.033755774680061856e+00 1.026498474407135708e+00 1.018482730345798615e+00 1.016209720614836165e+00 1.012743306564115375e+00 1.007481741108060325e+00 1.008022443244787958e+00 1.007155065180661557e+00 1.007839597248101127e+00 1.008353345913019616e+00 1.005354742130190493e+00 1.004511916500044011e+00 1.004886950238976340e+00 1.003864847923084502e+00 1.003212555020570163e+00 1.004032204379961435e+00 1.004845770130651017e+00 1.003859062416516013e+00 1.003484833276753863e+00 1.003407715691759572e+00 1.003410225866768757e+00 1.003398786874661219e+00 1.003143795543634420e+00 1.003930760711388315e+00 1.003409781109893428e+00 1.003874954752873805e+00 1.003875993555316981e+00 1.004243579885743642e+00 1.004636076714496395e+00 1.004566850188796323e+00
