0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.170797313060400938e+03 1.624777144895603897e+03 1.360665238621686740e+03 1.357611806232318031e+03 9.313624989210663898e+02 8.622436911884356050e+02 9.516874269837096563e+02 8.171180505515740151e+02 8.131038510075455861e+02 8.007297442078379390e+02 8.057822465330564228e+02 7.801384525786206723e+02 7.763132812068944304e+02 7.439886906048453739e+02 7.394203347294717332e+02 7.382808942257923945e+02 7.225572800308910928e+02 7.136177151374832874e+02 7.058325986209342773e+02 6.992756142642973600e+02 6.830779905859557175e+02 6.698553137774575816e+02 6.627600252620155743e+02 6.460523992470377834e+02 6.317755097148818777e+02 6.158370995165703334e+02 5.998492643116235286e+02 5.783053548059004925e+02 5.583216193761354589e+02 5.353493701597523113e+02 5.120195583791892204e+02 4.864633390317151225e+02 4.587857362402740478e+02 4.314277883356211873e+02 4.037291147690947355e+02 3.772636742389790356e+02 3.514795821774931710e+02 3.274766024370948685e+02 3.064114569321907879e+02 2.870481513145749659e+02 2.707770145625349869e+02 2.568854729405201738e+02 2.444353619663502855e+02 2.348917638854360916e+02 2.263777838818928956e+02 2.209116273177270102e+02 2.156637334815119971e+02 2.113690303546690927e+02 2.077582254665366293e+02 2.055213069394046101e+02 2.032626293236826029e+02 2.014217129547672869e+02 2.003434633375554483e+02 1.996395840763558454e+02 1.987187738778738719e+02 1.983769373008510684e+02 1.975385153812591170e+02 1.975129063351871821e+02 1.974220809889181396e+02 1.969532330832892058e+02 1.971214876953591784e+02 1.967518212038539787e+02 1.966646205172812927e+02 1.966250396036195411e+02 1.963925697666653036e+02 1.969630974817283402e+02 1.967344688951729950e+02 1.964801767134032957e+02 1.963086523681386666e+02 1.963246143478654346e+02 1.961466142337299345e+02 1.961052802725084234e+02 1.960530922035381707e+02 1.958851230467627147e+02 1.955841401410317246e+02 1.953421290800784789e+02 1.950521504275730251e+02 1.947967296367693564e+02 1.942399071605621259e+02 1.936262310561383799e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.176683859309787294e+03 3.245719554967286058e+03 2.336615859741875738e+03 1.843458269770812649e+03 1.074737741222988689e+03 8.257571043977068257e+02 8.600111152100495246e+02 7.099092340640222574e+02 7.017774086234315973e+02 6.567503313783603289e+02 6.743254699882411387e+02 6.427015564892686825e+02 6.418611575606873885e+02 6.179299219277747852e+02 6.146108409615516166e+02 6.200124474191916306e+02 5.998977702966884635e+02 5.953027202662717627e+02 5.918511544837411975e+02 5.865049091122940581e+02 5.758463372398873616e+02 5.671649499276597908e+02 5.614883951110086855e+02 5.490210211231113817e+02 5.389909712080467443e+02 5.268373071849424605e+02 5.155216092753757948e+02 4.998695352392808786e+02 4.842241165596072960e+02 4.676419724946821361e+02 4.498143855134073874e+02 4.308263218918826283e+02 4.093278241147925200e+02 3.894252969589138047e+02 3.691380117396248011e+02 3.493651750629469461e+02 3.296014426735820848e+02 3.124485849130111319e+02 2.960978080472360716e+02 2.822020194273719085e+02 2.684352204690219992e+02 2.567932475680048583e+02 2.468294870262380414e+02 2.391826737152821067e+02 2.339173420492317916e+02 2.287935391813025490e+02 2.249191362388539801e+02 2.213892884206713916e+02 2.188230638676692195e+02 2.166326096840298305e+02 2.148075660654509704e+02 2.131314822215034610e+02 2.121734073653449570e+02 2.113791081438936601e+02 2.108389288748217893e+02 2.106981126404727434e+02 2.103424777639304466e+02 2.098754892092841828e+02 2.100427603640469840e+02 2.097859479747172600e+02 2.095399747519950608e+02 2.089110236927946858e+02 2.092118730214034201e+02 2.093932472594468948e+02 2.092749665546384676e+02 2.093205391146481134e+02 2.090985935570665220e+02 2.089438592352833552e+02 2.091366003083675196e+02 2.088988692366347095e+02 2.088444691476912283e+02 2.086721070969833534e+02 2.084890660502386481e+02 2.084495798339607973e+02 2.082220847546914797e+02 2.079030556747452465e+02 2.076181837261063947e+02 2.071203200671000104e+02 2.065940975137792464e+02 2.059430044370351141e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.256051935435520136e+03 1.858312495672432533e+03 1.441080645605372638e+03 1.240747343140140174e+03 7.028461945015145602e+02 5.659237541139395944e+02 5.910454280222478474e+02 4.727590937294737046e+02 4.752988729141688964e+02 4.416016942249829640e+02 4.536055352240487650e+02 4.419531884569702811e+02 4.390863983597811853e+02 4.327372510152414407e+02 4.290302324270526810e+02 4.306333222564340986e+02 4.220990820393598710e+02 4.248185474888091449e+02 4.190618040809600870e+02 4.180386641051058518e+02 4.110836370306325875e+02 4.038742716554281174e+02 3.989030631730851155e+02 3.922242371432863024e+02 3.859388610108138096e+02 3.783170526860789096e+02 3.686988430808297608e+02 3.591399028149219248e+02 3.491380864411012226e+02 3.376563375478500575e+02 3.248773436995434736e+02 3.111377289880862804e+02 2.967788469457656220e+02 2.834115661893691822e+02 2.690472938278196580e+02 2.550798655435852140e+02 2.414268992267572287e+02 2.279691934110259126e+02 2.155958595033403071e+02 2.051409435973818915e+02 1.962577259137313774e+02 1.886476322113257424e+02 1.812871532472368870e+02 1.761943250143046384e+02 1.714243405925304273e+02 1.671960895107709462e+02 1.643525381612828085e+02 1.620027417085824482e+02 1.598073099864546691e+02 1.583896188002721033e+02 1.576404415741446314e+02 1.566653187180426130e+02 1.558887450134334074e+02 1.551613734890075307e+02 1.547829914736018964e+02 1.543709290697244683e+02 1.540319839893417395e+02 1.536497300414463609e+02 1.539349985326413446e+02 1.539524157949078358e+02 1.538369253677753363e+02 1.538068513931627876e+02 1.537124183820772032e+02 1.538640417277883898e+02 1.536048949814641844e+02 1.535327576713325470e+02 1.536190555701037965e+02 1.535837209084981509e+02 1.534653563437216803e+02 1.534824219560821348e+02 1.534248964295556164e+02 1.532919133840829033e+02 1.532401419256635506e+02 1.531373495100231139e+02 1.529327590143148825e+02 1.527711881826102456e+02 1.524963675444137721e+02 1.521933124002219131e+02 1.518174748524244819e+02 1.513461688373762115e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.032820034813441453e+03 2.272080383173578866e+03 1.803559184660623941e+03 1.569322790094958918e+03 9.655726773791657251e+02 7.561425287635130417e+02 7.970745995876559391e+02 6.418080361694138674e+02 6.106504032079816398e+02 5.716025232846084236e+02 5.747794276689575099e+02 5.575320960499687999e+02 5.485305488493194161e+02 5.357860601890694170e+02 5.423466437691618012e+02 5.440470683938082175e+02 5.307161090971209205e+02 5.310448573023498966e+02 5.261417739205262478e+02 5.167213878751449556e+02 5.066323891927694945e+02 4.998500148285391447e+02 4.942562412116184873e+02 4.852875465411013920e+02 4.746527726651627290e+02 4.638819152989142935e+02 4.537904673818579795e+02 4.403999474484013490e+02 4.271285716552264375e+02 4.112791072056146504e+02 3.928090692034985523e+02 3.751034066919942802e+02 3.559493562950419232e+02 3.377649134315078641e+02 3.189036319381405633e+02 3.011709738186864342e+02 2.832909597571770632e+02 2.662521806670866908e+02 2.506594041252825207e+02 2.370359997379560184e+02 2.256790849345131278e+02 2.148353047553245858e+02 2.054878653751626132e+02 1.979926444102456173e+02 1.917960213842941073e+02 1.878913273375350173e+02 1.842282414632266239e+02 1.810538928846957845e+02 1.778307396537638283e+02 1.766393223751319113e+02 1.754165019388139228e+02 1.741117554129950520e+02 1.723408204248142397e+02 1.718417818828365853e+02 1.715581446725447847e+02 1.711400178017418909e+02 1.706278399093720566e+02 1.705274184829884803e+02 1.706008668885771158e+02 1.703082096759513320e+02 1.701161159493115065e+02 1.700895396365846466e+02 1.702283140800331296e+02 1.701674342337331893e+02 1.698722344054871485e+02 1.699200348821633213e+02 1.699648045661448350e+02 1.697943338429682854e+02 1.697300180501615046e+02 1.698884588784402467e+02 1.698268749301289233e+02 1.696167895777119270e+02 1.694945376858459554e+02 1.693665786179125803e+02 1.691490845853859639e+02 1.689733837622818839e+02 1.687407955896463534e+02 1.683275834969231823e+02 1.679317007547055596e+02 1.673983569042415240e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.107555162023416869e+03 1.477523327657012487e+03 1.170287854664096812e+03 1.193324082754908659e+03 7.897169847434299754e+02 7.205719232311288351e+02 7.776722055614844749e+02 6.577978506680065038e+02 6.583945269520964985e+02 6.199198019673583531e+02 6.377801964500754366e+02 6.179291695267347677e+02 6.065880358610254461e+02 5.981137738382313955e+02 6.049820210696933600e+02 6.027462006993948762e+02 5.853581012733262696e+02 5.833296242290726923e+02 5.751713163808291256e+02 5.746717340688583135e+02 5.626137619732938902e+02 5.524970892261594599e+02 5.451829529298091757e+02 5.340826941017633089e+02 5.267829344908643634e+02 5.132685714779969430e+02 5.016379837000234261e+02 4.869437930250271052e+02 4.710585214111299024e+02 4.540031290868885208e+02 4.373696819299618710e+02 4.186790323901458919e+02 3.989557596329686930e+02 3.795600490217349829e+02 3.597138763424736680e+02 3.391385496406151105e+02 3.203716025703695891e+02 3.027210945710270380e+02 2.866045317500768306e+02 2.712939835236957151e+02 2.582795930944082556e+02 2.476301103588957631e+02 2.384413985683038391e+02 2.317930893389994083e+02 2.263148602165716738e+02 2.206338560011339780e+02 2.167682147614518158e+02 2.141905487119662155e+02 2.112197662536075597e+02 2.089873332510101704e+02 2.071475077642724045e+02 2.060418168095674218e+02 2.051447352703936531e+02 2.045069671881581712e+02 2.038886698602257468e+02 2.034893996760821722e+02 2.031360138964380155e+02 2.029442773987353803e+02 2.024836344808807098e+02 2.025197093493202942e+02 2.023524690448325316e+02 2.024202710003935408e+02 2.023322472280506190e+02 2.020605703117156793e+02 2.021181618578735026e+02 2.021542998958798876e+02 2.020676584189953076e+02 2.020887203157501801e+02 2.017673583142689608e+02 2.018856587793493702e+02 2.017668763679728272e+02 2.016277122251904075e+02 2.014816214295835266e+02 2.014230341138211031e+02 2.011734152800835602e+02 2.008594112654629953e+02 2.005621309035598472e+02 2.001431795468442090e+02 1.996310908725690751e+02 1.990442965220332496e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.283569512604284682e+03 2.300457420870598980e+03 1.957993318527020847e+03 1.809342556942661531e+03 1.174101012362524671e+03 9.839165350052172698e+02 1.038270610325499774e+03 8.436072010763509752e+02 8.128743119510834276e+02 7.593409809588407597e+02 7.653265804498557827e+02 7.320508778866432067e+02 7.324198715616329309e+02 7.123409229600068784e+02 7.064594043611343750e+02 7.015042467032544664e+02 6.868447485264692887e+02 6.865795167654657689e+02 6.735747098861281756e+02 6.664867188563179070e+02 6.546335055546646799e+02 6.411638278248758525e+02 6.370636474849561637e+02 6.189461346503155710e+02 6.068482055237836903e+02 5.925070568665319115e+02 5.780082318862876036e+02 5.594836093057500648e+02 5.421658954521451506e+02 5.214042134380454172e+02 5.006475575408136933e+02 4.778677809238946566e+02 4.526881770849732334e+02 4.289136296689735559e+02 4.048344110405134870e+02 3.810098849220655666e+02 3.585201046447775184e+02 3.374017500040856703e+02 3.181998177418956288e+02 3.015423624961812266e+02 2.863607495541688763e+02 2.733359868196170623e+02 2.633460805715325819e+02 2.543969992729640239e+02 2.471479555950893143e+02 2.412524261965746177e+02 2.355158750012102757e+02 2.310433315725640284e+02 2.276633551083069733e+02 2.246168789287586662e+02 2.227850130672230762e+02 2.214752401365807373e+02 2.207066578170372679e+02 2.194953572034159777e+02 2.190565923587244868e+02 2.186419036179557622e+02 2.184653930982054817e+02 2.178607428488873552e+02 2.173407343067650004e+02 2.177582770778485894e+02 2.175259908238504352e+02 2.168578719816037221e+02 2.170435154957690713e+02 2.166136854476168025e+02 2.168624262751151832e+02 2.165742230948983718e+02 2.164890560265624231e+02 2.165687099693745949e+02 2.164724003747650158e+02 2.162788836881331918e+02 2.161982004763629845e+02 2.161273182992308364e+02 2.161061052073229973e+02 2.158918224662733394e+02 2.155301684750110383e+02 2.152187401516861485e+02 2.148964045103043929e+02 2.143847410115996581e+02 2.138201564033782915e+02 2.131413340935890517e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.066613550634730927e+03 2.079960168495103972e+03 1.855646436911420551e+03 1.964677930245307607e+03 1.281728540095871040e+03 1.145739890646106460e+03 1.246967611069506347e+03 1.012848791883744070e+03 9.916852369350521030e+02 9.663455736549998392e+02 9.672669757076459973e+02 9.307668364622630861e+02 9.174971491498417890e+02 8.985740021360937817e+02 8.817193017540606661e+02 8.831280638786938653e+02 8.573796655202500006e+02 8.611478349329303228e+02 8.489042925137564453e+02 8.374447983616101965e+02 8.214914037448394311e+02 8.118862221858676094e+02 8.018664951912177230e+02 7.823821750840731966e+02 7.696252316197796972e+02 7.534144312490763014e+02 7.347092419394081162e+02 7.154786983670784366e+02 6.942278690563994132e+02 6.704803394629134345e+02 6.447836612217753327e+02 6.191420961515461840e+02 5.920757963348053181e+02 5.633288123456591165e+02 5.351292570745717967e+02 5.073298069895146796e+02 4.806655722022502459e+02 4.545269485579079856e+02 4.320615955176531315e+02 4.106084998433689748e+02 3.942119828745937866e+02 3.797585063367975522e+02 3.671855513377408897e+02 3.549949695109750110e+02 3.454143100350086684e+02 3.377715697433700370e+02 3.306670464064920907e+02 3.264550266741655378e+02 3.228918562002450017e+02 3.207534887521508722e+02 3.184323505702998318e+02 3.165676559777370471e+02 3.151488115374753534e+02 3.136622082899495467e+02 3.131130441595103093e+02 3.122941204775290203e+02 3.116017956548171242e+02 3.113114971889569915e+02 3.108347992664357093e+02 3.107618255929170914e+02 3.109508847242984189e+02 3.107866540298006157e+02 3.105766269551318146e+02 3.101296101851216349e+02 3.102207599971311538e+02 3.100629951593400051e+02 3.099878198767761432e+02 3.099113062181260716e+02 3.098469358547908996e+02 3.100511071707552446e+02 3.096666932260779959e+02 3.094120008000095368e+02 3.092345973169524314e+02 3.090032169934980857e+02 3.087552365813779147e+02 3.081254304457531816e+02 3.076769838829126229e+02 3.071045952285476801e+02 3.061602086150110722e+02 3.053382555187524190e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.236794402608014934e+04 5.312641625061056402e+03 4.375024585252582256e+03 4.054446807527170222e+03 2.542700342700311012e+03 2.047676103029477190e+03 2.247161023118644607e+03 1.809257142934128751e+03 1.779157226637664280e+03 1.686060308448868227e+03 1.683061917253726278e+03 1.626847901700521106e+03 1.619669861948293146e+03 1.574234484920584464e+03 1.560445398522477262e+03 1.561091592242490833e+03 1.517073188906345649e+03 1.519485101029797988e+03 1.504024062260332357e+03 1.481681258443393972e+03 1.461448868142829951e+03 1.445909773768601326e+03 1.438256968246499810e+03 1.415954514276670807e+03 1.396941886614280065e+03 1.376968672867200439e+03 1.354682426805051364e+03 1.324373724198990885e+03 1.298272903349595481e+03 1.271047703847678804e+03 1.238343593926152607e+03 1.207269240520696030e+03 1.171759091087321622e+03 1.138276081530289957e+03 1.102951336658216633e+03 1.067782863037985408e+03 1.035182840581205483e+03 1.003994287618862245e+03 9.769550270647183652e+02 9.518906240608514508e+02 9.308564417446957577e+02 9.119950808995574789e+02 8.950628345412280851e+02 8.817337604178876518e+02 8.703900822392232612e+02 8.636420587101245019e+02 8.556555081546104020e+02 8.499626996158691554e+02 8.460328277791331857e+02 8.420256471170870327e+02 8.391577607018537037e+02 8.370308698661756353e+02 8.348415943344133439e+02 8.336738911530662790e+02 8.334673499023797376e+02 8.322211566583982858e+02 8.308944881873134136e+02 8.304919795602800150e+02 8.304260159034632807e+02 8.295202219239305350e+02 8.298574394884453795e+02 8.299936781986220922e+02 8.293169227627682858e+02 8.292288925041902985e+02 8.296034801432770109e+02 8.291935051823918457e+02 8.295015967472173770e+02 8.288201549692857952e+02 8.284293188510534947e+02 8.285839446486232873e+02 8.280566503277090078e+02 8.277692902207032830e+02 8.271501776576203611e+02 8.266982046536998041e+02 8.257485270942171383e+02 8.247696891043558480e+02 8.234460424029707610e+02 8.217443076480955142e+02 8.195889158708038167e+02 8.170842815661416125e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.077645117327045154e-01 3.671424111727215404e+03 1.757458969803293030e+03 1.576933946797508952e+03 1.680380323344047156e+03 1.188707605412050270e+03 1.046966578287941047e+03 1.173844838583372848e+03 1.018724567091058248e+03 1.040424029923835860e+03 1.003297655968348295e+03 1.033647096070892758e+03 9.969927068713900553e+02 9.972728881234295386e+02 9.648213934293412422e+02 9.628243315816896484e+02 9.709859329082521526e+02 9.505596628309383505e+02 9.399699144762930700e+02 9.243920368822565479e+02 9.198698214427995481e+02 8.951854064608368162e+02 8.831969509715146387e+02 8.697048106811287198e+02 8.466310146896572633e+02 8.294142451957917501e+02 8.088007646703165392e+02 7.893500214659868561e+02 7.633200306984996359e+02 7.371172417563414001e+02 7.090357045582127284e+02 6.776285447775095463e+02 6.465650518243749048e+02 6.128653112667884670e+02 5.783450490090685889e+02 5.433435437447918730e+02 5.083266999256797476e+02 4.745920165472452368e+02 4.422304922359392094e+02 4.134977773523190194e+02 3.881268651192179959e+02 3.668691664590771779e+02 3.504374719681723036e+02 3.354513167529897828e+02 3.235210952193960452e+02 3.136924992373055829e+02 3.044033953476130137e+02 2.980108163885612953e+02 2.927594786680774064e+02 2.888326750224563852e+02 2.838339765389862350e+02 2.800025236906189434e+02 2.781819642250158608e+02 2.766392133897715553e+02 2.752710441631051026e+02 2.745616555565224530e+02 2.743798089657731794e+02 2.738413717771732649e+02 2.730065114158167603e+02 2.724762834645254088e+02 2.720883754995751929e+02 2.716995398888245177e+02 2.720069252506678481e+02 2.718814075074274115e+02 2.719415743998317794e+02 2.714363060969489538e+02 2.716385156726656191e+02 2.714600014842163773e+02 2.711387384871591166e+02 2.711234758304984780e+02 2.709080333063988064e+02 2.707781661007274465e+02 2.708661195190688886e+02 2.707838576424502435e+02 2.704706876841897838e+02 2.701661408662407666e+02 2.699497718941509561e+02 2.694180805251664879e+02 2.688727833159948091e+02 2.681943896463869237e+02 2.674291200533288020e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.753587450830368653e+03 2.160873073279850814e+03 1.918394822663842206e+03 1.956209490890802044e+03 1.377440162973025735e+03 1.222529652804000079e+03 1.365928539442470083e+03 1.163018194313297727e+03 1.172408987389537970e+03 1.132933826320934031e+03 1.156414111404519417e+03 1.123347219319608485e+03 1.127947924471917986e+03 1.100582574052574046e+03 1.096532315588991878e+03 1.099391238973867075e+03 1.061735380600900726e+03 1.060057274328071344e+03 1.041112647093230635e+03 1.028671824333188169e+03 1.007712986500612828e+03 9.893539151021376483e+02 9.740102948228837931e+02 9.489950900528209559e+02 9.300402178660564232e+02 9.100197469882619998e+02 8.853397279615902562e+02 8.564838179568949954e+02 8.250498286360279963e+02 7.955376119841049558e+02 7.586176020302989400e+02 7.239292930030652542e+02 6.841081835894906362e+02 6.454615441354978884e+02 6.058340082669109279e+02 5.672210889028362999e+02 5.301695679104004739e+02 4.958652425975884057e+02 4.633531248247537633e+02 4.351727612198743600e+02 4.104688847013877648e+02 3.893948881705268263e+02 3.726773753478607887e+02 3.590229222010930812e+02 3.468033585956157481e+02 3.361102545351103004e+02 3.283653282766711072e+02 3.239684564009404539e+02 3.194887101491380008e+02 3.145125616211017245e+02 3.109937701441689342e+02 3.085975201112893274e+02 3.073705216396052151e+02 3.064709910566609210e+02 3.042213555954970161e+02 3.033992188338084475e+02 3.028925860537570429e+02 3.022925367187259553e+02 3.026905599652230876e+02 3.019413045915631528e+02 3.017596866355923453e+02 3.013213178585780270e+02 3.015927696842178989e+02 3.011120227829025566e+02 3.009065128823718283e+02 3.008240666793300875e+02 3.008385887172548792e+02 3.010130225154270533e+02 3.006040860561276418e+02 3.004708344004090463e+02 3.002679756257577424e+02 2.999472636143665909e+02 2.999061318512605112e+02 2.995255671786074458e+02 2.994105700257832154e+02 2.989327168994180397e+02 2.984334134815437665e+02 2.975823742265133660e+02 2.970061078353948574e+02 2.958973491921257732e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.139705688107938840e+03 2.526323301999584146e+03 2.029575214895074623e+03 1.896930415409262650e+03 1.189091989439669305e+03 1.001625505999880602e+03 1.104602544902473483e+03 9.128642891756768449e+02 9.353716550830191636e+02 9.045966992629571450e+02 8.907488005980123944e+02 8.814521466266306788e+02 8.725985469172842386e+02 8.538364468032907553e+02 8.523331428425808554e+02 8.469773368826914748e+02 8.299859104545491846e+02 8.245061154433847150e+02 8.170366201749359334e+02 8.046802135341001758e+02 7.887406592688927276e+02 7.733011203875680621e+02 7.660725009690478373e+02 7.466598783326668354e+02 7.323784193434894405e+02 7.155950917274560652e+02 6.947572873402677942e+02 6.745351408323091391e+02 6.515948149695067286e+02 6.278505210809580603e+02 6.009809887787323532e+02 5.723832570760571343e+02 5.424814217005030059e+02 5.114528465478285284e+02 4.824765251633220373e+02 4.525425253112323958e+02 4.235165481879378149e+02 3.978184934935474644e+02 3.744997037635600918e+02 3.547758483143370540e+02 3.361396604408533335e+02 3.191826958698881072e+02 3.050753714971085060e+02 2.932294876483291546e+02 2.838430422573364922e+02 2.758376496239397966e+02 2.699459203869987505e+02 2.651085717957943189e+02 2.602069893632008188e+02 2.572304525080385247e+02 2.549157189425255012e+02 2.530863321252341223e+02 2.524247209852854610e+02 2.510901995218428908e+02 2.500497090579888209e+02 2.495766211373770886e+02 2.481858602151821174e+02 2.482935624638448076e+02 2.483057619040426118e+02 2.482921193949078713e+02 2.477459191065954940e+02 2.479668177162159566e+02 2.475325903036894601e+02 2.474922940224901140e+02 2.473180399537423568e+02 2.472731905486074595e+02 2.474427038984734395e+02 2.474175821494808076e+02 2.471722398168255950e+02 2.470422410406506515e+02 2.470291014284334494e+02 2.467625848570721416e+02 2.466360621420407711e+02 2.464942402470439333e+02 2.463151661314046237e+02 2.459571143251715455e+02 2.455374677485894210e+02 2.450322355125299225e+02 2.443666935651943390e+02 2.435889916104341069e+02
4.827645117327042712e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.567435045503114452e+03 3.433238087857054779e+03 2.959530660051109862e+03 2.708448860981031430e+03 1.668418871880680399e+03 1.326646189169175841e+03 1.411160370515982322e+03 1.156949770738530560e+03 1.132469191565134224e+03 1.072278928050010336e+03 1.074537250214652886e+03 1.038599579710939906e+03 1.021823955558600005e+03 9.919929859867980895e+02 9.719342330362621851e+02 9.488955182278401708e+02 9.077046250256321400e+02 8.957763789825928598e+02 8.703279377835517607e+02 8.533925391494764199e+02 8.267680198580778779e+02 8.087915911829628612e+02 7.945103130750965192e+02 7.756727515612033130e+02 7.587702266798164601e+02 7.424516622221213993e+02 7.246891180745171823e+02 7.038706709862026401e+02 6.828473226370088014e+02 6.593187442049422771e+02 6.332793829071850951e+02 6.076800737628442448e+02 5.798316368100961427e+02 5.523007267074016227e+02 5.250701192637939130e+02 4.986859971816023176e+02 4.731562393893085527e+02 4.501556607762174735e+02 4.280692992216267498e+02 4.091556387780719319e+02 3.932360744141261648e+02 3.796665110483717172e+02 3.670158565527764267e+02 3.555735574832158363e+02 3.452931137511003499e+02 3.393514847504714567e+02 3.343391677528778700e+02 3.308704212995843932e+02 3.275163030577679706e+02 3.248089250872347975e+02 3.223382196118598131e+02 3.205717288567482797e+02 3.201167322171347109e+02 3.183704040983199661e+02 3.170687421096585581e+02 3.160623253972638622e+02 3.163532964338713782e+02 3.161136372650049680e+02 3.163019184310894616e+02 3.157185949318359235e+02 3.157052799822602083e+02 3.157519614803971422e+02 3.157075980967535997e+02 3.152780903176600873e+02 3.150554331314602905e+02 3.149926643146558831e+02 3.153340154316390453e+02 3.152908367618828720e+02 3.152442772121316921e+02 3.149492173885068382e+02 3.147285200217495458e+02 3.145668845405496086e+02 3.145898455360930370e+02 3.144773841335007774e+02 3.140028822861611388e+02 3.135635257765594019e+02 3.131259720359174707e+02 3.124169730593822578e+02 3.116681980503111618e+02 3.106298983873834345e+02
